Date,Open,High,Low,Close,Adj Close,Volume
2013-03-18,15.766071319580078,16.33785629272461,15.757143020629883,16.275714874267578,13.982394218444824,606197200
2013-03-19,16.41071319580078,16.463214874267578,16.01785659790039,16.231786727905273,13.944659233093262,526775200
2013-03-20,16.336429595947266,16.343929290771484,16.056785583496094,16.145713806152344,13.870706558227539,308660800
2013-03-21,16.079286575317383,16.356428146362305,16.075000762939453,16.168928146362305,13.890654563903809,383255600
2013-03-22,16.235000610351562,16.503570556640625,16.1825008392334,16.49678611755371,14.172317504882812,395105200
2013-03-25,16.596071243286133,16.7839298248291,16.492143630981445,16.556428909301758,14.223552703857422,501135600
2013-03-26,16.62285614013672,16.637142181396484,16.447500228881836,16.46928596496582,14.148688316345215,294294000
2013-03-27,16.302143096923828,16.314285278320312,16.09749984741211,16.145713806152344,13.870706558227539,331237200
2013-03-28,16.065000534057617,16.136428833007812,15.772143363952637,15.809286117553711,13.58168888092041,442839600
2013-04-01,15.782142639160156,15.846428871154785,15.276429176330566,15.318214416503906,13.159810066223145,389732000
2013-04-02,15.271429061889648,15.647856712341309,15.228570938110352,15.349642753601074,13.186810493469238,529519200
2013-04-03,15.406070709228516,15.617142677307129,15.368213653564453,15.428214073181152,13.254308700561523,363216000
2013-04-04,15.491429328918457,15.535714149475098,15.1875,15.275713920593262,13.123296737670898,358447600
2013-04-05,15.160714149475098,15.176786422729492,14.988571166992188,15.114286422729492,12.984618186950684,383695200
2013-04-08,15.173213958740234,15.26785659790039,15.088929176330566,15.221785545349121,13.0769681930542,300829200
2013-04-09,15.227143287658691,15.303570747375488,15.098214149475098,15.249285697937012,13.100594520568848,306614000
2013-04-10,15.289285659790039,15.609286308288574,15.214642524719238,15.560357093811035,13.36783504486084,375928000
2013-04-11,15.489999771118164,15.642499923706055,15.399999618530273,15.511786460876465,13.326105117797852,328364400
2013-04-12,15.505356788635254,15.505356788635254,15.3246431350708,15.350000381469727,13.187117576599121,238613200
2013-04-15,15.25,15.28178596496582,14.983928680419922,14.994643211364746,12.88183307647705,317520000
2013-04-16,15.056071281433105,15.23607063293457,15.020357131958008,15.222857475280762,13.077887535095215,305771200
2013-04-17,15.009642601013184,15.021429061889648,14.21821403503418,14.385713577270508,12.3587007522583,945056000
2013-04-18,14.463929176330566,14.492500305175781,13.919285774230957,14.001786231994629,12.028875350952148,666299200
2013-04-19,13.856071472167969,14.271429061889648,13.753570556640625,13.947500228881836,11.982232093811035,609274400
2013-04-22,14.022856712341309,14.364286422729492,13.973929405212402,14.238213539123535,12.231986999511719,429920400
2013-04-23,14.428214073181152,14.585000038146973,14.243213653564453,14.504643440246582,12.460871696472168,664238400
2013-04-24,14.055000305175781,14.83035659790039,14.01785659790039,14.480713844299316,12.440320014953613,969651200
2013-04-25,14.686785697937012,14.783571243286133,14.535714149475098,14.585000038146973,12.529909133911133,384837600
2013-04-26,14.63607120513916,14.956070899963379,14.58035659790039,14.899999618530273,12.800524711608887,764097600
2013-04-29,15.016071319580078,15.486429214477539,15.0,15.361429214477539,13.19693374633789,640326400
2013-04-30,15.539285659790039,15.901785850524902,15.431071281433105,15.813570976257324,13.585369110107422,691538400
2013-05-01,15.873571395874023,15.89035701751709,15.51392936706543,15.688928604125977,13.478288650512695,506909200
2013-05-02,15.777856826782227,16.02107048034668,15.736785888671875,15.911429405212402,13.66943645477295,421828400
2013-05-03,16.118213653564453,16.186786651611328,16.04107093811035,16.070714950561523,13.806281089782715,361300800
2013-05-06,16.27535629272461,16.507143020629883,16.225357055664062,16.453929901123047,14.135499954223633,496641600
2013-05-07,16.60607147216797,16.633928298950195,16.203571319580078,16.380714416503906,14.072601318359375,483753200
2013-05-08,16.394285202026367,16.620357513427734,16.278928756713867,16.56571388244629,14.231531143188477,472598000
2013-05-09,16.421785354614258,16.53571319580078,16.270713806152344,16.313213348388672,14.107372283935547,398487600
2013-05-10,16.35607147216797,16.418214797973633,16.088571548461914,16.177499771118164,13.990007400512695,334852000
2013-05-13,16.125356674194336,16.35357093811035,16.125,16.240713119506836,14.04467487335205,316948800
2013-05-14,16.20892906188965,16.257143020629883,15.791070938110352,15.852143287658691,13.708649635314941,447118000
2013-05-15,15.684286117553711,15.75,15.084285736083984,15.316070556640625,13.245062828063965,741613600
2013-05-16,15.115714073181152,15.637499809265137,14.960714340209961,15.520713806152344,13.422032356262207,603204000
2013-05-17,15.680356979370117,15.717499732971191,15.393214225769043,15.473570823669434,13.381263732910156,427904400
2013-05-20,15.4253568649292,15.921428680419922,15.360713958740234,15.818928718566895,13.679925918579102,451578400
2013-05-21,15.648214340209961,15.90999984741211,15.507143020629883,15.702142715454102,13.578929901123047,456022000
2013-05-22,15.858928680419922,16.012500762939453,15.650713920593262,15.762499809265137,13.631125450134277,443038400
2013-05-23,15.569643020629883,15.934286117553711,15.563928604125977,15.790714263916016,13.655524253845215,353021200
2013-05-24,15.744643211364746,15.916428565979004,15.727143287658691,15.898214340209961,13.748490333557129,276166800
2013-05-28,16.06785774230957,16.11107063293457,15.744643211364746,15.765713691711426,13.633907318115234,386145200
2013-05-29,15.714285850524902,15.98214340209961,15.692856788635254,15.891071319580078,13.74231243133545,330576400
2013-05-30,15.916070938110352,16.23214340209961,15.875356674194336,16.127857208251953,13.947083473205566,353519600
2013-05-31,16.16071319580078,16.325000762939453,16.053571701049805,16.061786651611328,13.889944076538086,384302800
2013-06-03,16.09749984741211,16.15571403503418,15.802857398986816,16.097143173217773,13.92052173614502,372352400
2013-06-04,16.18642807006836,16.229642868041992,15.978214263916016,16.046785354614258,13.876970291137695,292728800
2013-06-05,15.916070938110352,16.097143173217773,15.846785545349121,15.896785736083984,13.747255325317383,290589600
2013-06-06,15.909643173217773,15.964285850524902,15.501786231994629,15.659285545349121,13.54186725616455,416934000
2013-06-07,15.589285850524902,15.829999923706055,15.456070899963379,15.778928756713867,13.645334243774414,404535600
2013-06-10,15.883213996887207,16.038570404052734,15.600000381469727,15.674642562866211,13.555150032043457,450153200
2013-06-11,15.562143325805664,15.812856674194336,15.475713729858398,15.628570556640625,13.515305519104004,286112400
2013-06-12,15.696429252624512,15.758929252624512,15.410714149475098,15.435357093811035,13.34821891784668,265227200
2013-06-13,15.446429252624512,15.612142562866211,15.3125,15.569999694824219,13.464654922485352,285832400
2013-06-14,15.550000190734863,15.581786155700684,15.303570747375488,15.358928680419922,13.282125473022461,271866000
2013-06-17,15.408571243286133,15.560713768005371,15.369999885559082,15.428570747375488,13.342352867126465,259414400
2013-06-18,15.412857055664062,15.532142639160156,15.364643096923828,15.420356750488281,13.335247993469238,195025600
2013-06-19,15.407142639160156,15.416428565979004,15.10714340209961,15.10714340209961,13.064385414123535,310940000
2013-06-20,14.975000381469727,15.213570594787598,14.827500343322754,14.8871431350708,12.874133110046387,357310800
2013-06-21,14.946070671081543,15.0,14.574999809265137,14.76785659790039,12.770977020263672,481118400
2013-06-24,14.550000190734863,14.595000267028809,14.216071128845215,14.376428604125977,12.432474136352539,480746000
2013-06-25,14.489286422729492,14.563928604125977,14.243928909301758,14.379643440246582,12.435254096984863,314162800
2013-06-26,14.425000190734863,14.456786155700684,14.130714416503906,14.21678638458252,12.294419288635254,367724000
2013-06-27,14.258929252624512,14.335356712341309,14.055000305175781,14.063570976257324,12.161925315856934,337246000
2013-06-28,13.977143287658691,14.295356750488281,13.888214111328125,14.161786079406738,12.246858596801758,578516400
2013-07-01,14.381786346435547,14.723929405212402,14.329285621643066,14.614999771118164,12.638786315917969,391053600
2013-07-02,14.64142894744873,15.05821418762207,14.623929023742676,14.946070671081543,12.925093650817871,469865200
2013-07-03,15.03071403503418,15.106429100036621,14.908928871154785,15.028571128845215,12.996435165405273,240928800
2013-07-05,15.01392936706543,15.117500305175781,14.833929061889648,14.907856941223145,12.892046928405762,274024800
2013-07-08,15.003929138183594,15.035714149475098,14.666070938110352,14.823213577270508,12.818849563598633,298138400
2013-07-09,14.771429061889648,15.125,14.656429290771484,15.083929061889648,13.0443115234375,352584400
2013-07-10,14.985713958740234,15.171428680419922,14.9375,15.026070594787598,12.994274139404297,281405600
2013-07-11,15.10535717010498,15.29464340209961,15.041786193847656,15.260356903076172,13.196880340576172,326292400
2013-07-12,15.273214340209961,15.349642753601074,15.121786117553711,15.232500076293945,13.17279052734375,279563200
2013-07-15,15.178929328918457,15.409285545349121,15.171428680419922,15.265713691711426,13.201515197753906,241917200
2013-07-16,15.232856750488281,15.382499694824219,15.14892864227295,15.364286422729492,13.286755561828613,216538000
2013-07-17,15.346428871154785,15.436429023742676,15.293571472167969,15.368213653564453,13.290154457092285,198990400
2013-07-18,15.477856636047363,15.531070709228516,15.378929138183594,15.420000076293945,13.334939002990723,218878800
2013-07-19,15.467857360839844,15.499285697937012,15.155357360839844,15.176786422729492,13.124610900878906,268721600
2013-07-22,15.337857246398926,15.348214149475098,15.195357322692871,15.225357055664062,13.166613578796387,207796400
2013-07-23,15.214285850524902,15.248571395874023,14.95392894744873,14.963929176330566,12.940537452697754,369395600
2013-07-24,15.676071166992188,15.878213882446289,15.545000076293945,15.732500076293945,13.605182647705078,591936800
2013-07-25,15.739286422729492,15.764286041259766,15.564642906188965,15.660714149475098,13.543103218078613,229493600
2013-07-26,15.546428680419922,15.751428604125977,15.5121431350708,15.749643325805664,13.620006561279297,200152400
2013-07-29,15.742856979370117,16.07107162475586,15.721428871154785,15.992500305175781,13.830028533935547,248057600
2013-07-30,16.06999969482422,16.326786041259766,16.043928146362305,16.190000534057617,14.000819206237793,309422400
2013-07-31,16.249643325805664,16.33357048034668,16.051071166992188,16.161785125732422,13.976419448852539,322957600
2013-08-01,16.27678680419922,16.314285278320312,16.187856674194336,16.309999465942383,14.104595184326172,206250800
2013-08-02,16.357500076293945,16.530357360839844,16.30928611755371,16.519285202026367,14.285581588745117,274783600
2013-08-05,16.596071243286133,16.809642791748047,16.50535774230957,16.766071319580078,14.498994827270508,318855600
2013-08-06,16.71500015258789,16.853214263916016,16.506071090698242,16.616071701049805,14.369279861450195,334857600
2013-08-07,16.564285278320312,16.678571701049805,16.491785049438477,16.606428146362305,14.36093807220459,298858000
2013-08-08,16.566429138183594,16.575000762939453,16.355356216430664,16.464643478393555,14.332338333129883,255777200
2013-08-09,16.3799991607666,16.44499969482422,16.201786041259766,16.230356216430664,14.12839412689209,266865200
2013-08-12,16.316429138183594,16.737499237060547,16.30821418762207,16.691429138183594,14.529754638671875,364434000
2013-08-13,16.819286346435547,17.66642951965332,16.7160701751709,17.484643936157227,15.220240592956543,881941200
2013-08-14,17.781429290771484,18.008928298950195,17.621429443359375,17.803571701049805,15.497864723205566,756372400
2013-08-15,17.729286193847656,17.94285774230957,17.46714210510254,17.782499313354492,15.479525566101074,490294000
2013-08-16,17.862499237060547,17.962142944335938,17.816429138183594,17.940357208251953,15.616935729980469,362306000
2013-08-19,18.012142181396484,18.347856521606445,18.0,18.13357162475586,15.785126686096191,510518400
2013-08-20,18.203929901123047,18.234643936157227,17.886428833007812,17.895357131958008,15.577766418457031,358688400
2013-08-21,17.9853572845459,18.112499237060547,17.899999618530273,17.941429138183594,15.61787223815918,335879600
2013-08-22,18.03499984741211,18.056785583496094,17.792856216430664,17.96285629272461,15.636528015136719,244207600
2013-08-23,17.973928451538086,17.97678565979004,17.83392906188965,17.893571853637695,15.576210021972656,222731600
2013-08-26,17.883928298950195,18.2214298248291,17.875,17.963214874267578,15.636835098266602,330965600
2013-08-27,17.78571319580078,17.946786880493164,17.367856979370117,17.449642181396484,15.189770698547363,424188800
2013-08-28,17.35714340209961,17.707143783569336,17.35714340209961,17.532142639160156,15.26158618927002,307608000
2013-08-29,17.558929443359375,17.73214340209961,17.54035758972168,17.560714721679688,15.286459922790527,239657600
2013-08-30,17.571428298950195,17.605356216430664,17.375,17.400714874267578,15.147184371948242,272297200
2013-09-03,17.610713958740234,17.878570556640625,17.405357360839844,17.44928550720215,15.189458847045898,331928800
2013-09-04,17.841428756713867,17.937143325805664,17.724285125732422,17.81035614013672,15.50377082824707,345032800
2013-09-05,17.866071701049805,17.88142967224121,17.6299991607666,17.688213348388672,15.397444725036621,236367600
2013-09-06,17.801429748535156,17.834999084472656,17.498214721679688,17.79357147216797,15.489157676696777,359525600
2013-09-09,18.03571319580078,18.139999389648438,17.981428146362305,18.077499389648438,15.736315727233887,340687200
2013-09-10,18.078571319580078,18.123214721679688,17.48214340209961,17.665714263916016,15.377864837646484,743195600
